Recipe_id,Region,Sub_region,Continent,"Carbohydrate, by difference (g)",Energy (kcal),Protein (g),Total lipid (fat) (g),cuisine
98714,South American,Argentine,Latin American,166.0670,2811.4062,403.3262,50.3488,South American
98715,South American,Argentine,Latin American,5.7692,25.1350,1.0251,0.1636,South American
98716,South American,Argentine,Latin American,16.5450,1476.9094,193.8731,71.6800,South American
98717,South American,Argentine,Latin American,32.2069,1065.3540,92.4297,61.0951,South American
98718,South American,Argentine,Latin American,44.8128,3044.3263,507.5862,92.7645,South American
98719,South American,Argentine,Latin American,57.9505,1231.8293,161.9377,42.1223,South American
98720,South American,Argentine,Latin American,87.5955,405.3931,18.8201,2.7019,South American
98721,South American,Argentine,Latin American,414.8302,4063.3166,230.2654,159.1996,South American
98722,South American,Argentine,Latin American,116.5007,1987.1205,150.6649,100.0668,South American
98723,South American,Argentine,Latin American,14.3483,703.9208,29.7728,60.1825,South American
98724,South American,Argentine,Latin American,79.9653,1664.5699,110.7910,103.3203,South American
98725,South American,Argentine,Latin American,27.5639,1969.0259,186.5982,118.4688,South American
98726,South American,Argentine,Latin American,282.8476,2171.4962,139.1654,52.4463,South American
98727,South American,Argentine,Latin American,211.2134,2107.1967,186.4988,52.2702,South American
98728,South American,Argentine,Latin American,320.6464,4012.2039,117.2366,254.8542,South American
98729,South American,Argentine,Latin American,96.0311,1472.0391,203.0246,35.7800,South American
98730,South American,Argentine,Latin American,15.4085,1468.7407,76.7472,122.7941,South American
98731,South American,Argentine,Latin American,69.1790,1276.3472,114.3707,60.8677,South American
98732,South American,Argentine,Latin American,43.6792,997.5857,129.3822,32.7171,South American
98733,South American,Argentine,Latin American,5.2377,637.6484,137.3014,3.6820,South American
98734,South American,Argentine,Latin American,10411.9145,49320.0400,2618.8671,398.2028,South American
98735,South American,Argentine,Latin American,38.6064,1302.8904,205.7030,31.9702,South American
98736,South American,Argentine,Latin American,278.0330,13962.2149,1997.7898,550.2486,South American
98737,South American,Argentine,Latin American,46.1385,887.5714,122.6477,29.2930,South American
98738,South American,Argentine,Latin American,83.9260,924.9859,112.3682,15.3667,South American
98739,South American,Argentine,Latin American,20.7580,5068.1825,321.7497,400.7492,South American
98740,South American,Argentine,Latin American,144.0959,1765.8983,216.6345,37.9364,South American
98741,South American,Argentine,Latin American,9.4077,371761.1819,73243.5810,8571.2359,South American
98742,South American,Argentine,Latin American,66.2787,463.3453,12.1616,16.7851,South American
98743,South American,Argentine,Latin American,62.7891,458.6520,15.6784,16.7034,South American
98744,South American,Argentine,Latin American,40.7456,563.8559,67.8531,13.9880,South American
98745,South American,Argentine,Latin American,7.1280,1709.1940,125.0291,128.9738,South American
98746,South American,Argentine,Latin American,220.9943,2231.8549,118.0385,98.2224,South American
98747,South American,Argentine,Latin American,39.8854,2582.1772,150.9138,201.4592,South American
98748,South American,Argentine,Latin American,41.2011,1882.0002,269.7233,70.3732,South American
98749,South American,Argentine,Latin American,118.9130,3992.9650,379.1940,226.6493,South American
98750,South American,Argentine,Latin American,116.7953,2270.2547,171.9987,124.8146,South American
98751,South American,Argentine,Latin American,82.2716,1389.0770,237.7870,7.3081,South American
98752,South American,Argentine,Latin American,8.5501,797.6540,41.7715,67.3354,South American
98753,South American,Argentine,Latin American,66.7130,942.9112,152.2857,7.4126,South American
98754,South American,Argentine,Latin American,10.8329,1516.9240,214.8104,68.9038,South American
98755,South American,Argentine,Latin American,27.8899,734.8044,122.6377,16.4182,South American
98756,South American,Argentine,Latin American,39.5880,1044.1613,149.7427,29.0544,South American
98757,South American,Argentine,Latin American,39.3814,811.4927,100.8266,27.3600,South American
98758,South American,Argentine,Latin American,26.2274,645.4865,83.6833,22.9859,South American
98759,South American,Argentine,Latin American,101.5943,1093.6138,51.6155,56.8916,South American
98760,South American,Argentine,Latin American,374.4936,2083.4265,67.7878,40.8741,South American
98761,South American,Argentine,Latin American,52.5397,1899.8295,299.4032,56.7846,South American
98762,South American,Argentine,Latin American,63.6038,2157.6444,303.5041,79.0472,South American
98763,South American,Argentine,Latin American,139.0057,1439.3404,126.6655,42.2930,South American
98764,South American,Argentine,Latin American,137.6468,3049.7811,195.1501,185.9325,South American
98765,South American,Argentine,Latin American,28.4536,1192.8433,98.7267,74.3200,South American
98766,South American,Argentine,Latin American,270.6996,2245.6873,139.9573,62.8415,South American
98767,South American,Argentine,Latin American,95.0667,3212.2137,237.4334,210.3610,South American
98768,South American,Argentine,Latin American,130.9723,595.0127,16.7797,4.7633,South American
98769,South American,Argentine,Latin American,40.2600,441.2015,21.9398,20.3746,South American
98770,South American,Argentine,Latin American,68.0820,786.4619,49.0383,36.7218,South American
98771,South American,Argentine,Latin American,262.8762,2154.6263,157.2409,58.9374,South American
98772,South American,Argentine,Latin American,511.0125,11677.5000,344.8275,1004.0400,South American
98773,South American,Argentine,Latin American,39.1234,2174.5312,224.2857,117.2590,South American
98774,South American,Argentine,Latin American,92.9507,1260.1961,113.9343,48.2844,South American
98775,South American,Argentine,Latin American,59.3705,1701.0531,93.6858,125.3208,South American
98776,South American,Argentine,Latin American,39.3182,1131.2272,113.0497,60.9983,South American
98777,South American,Argentine,Latin American,3536.6259,281808.3955,53101.5846,6298.0736,South American
98778,South American,Argentine,Latin American,118.2677,3648.1364,467.1585,139.1537,South American
98779,South American,Argentine,Latin American,16.3600,749.9012,126.8642,18.9497,South American
98780,South American,Argentine,Latin American,30.7185,552.6553,82.1274,10.5758,South American
98781,South American,Argentine,Latin American,113.1859,11277.2192,2305.2104,115.0633,South American
98782,South American,Argentine,Latin American,13.8892,4532.3387,233.2934,395.4567,South American
98783,South American,Argentine,Latin American,66.2150,1393.6278,112.0136,73.4726,South American
98784,South American,Argentine,Latin American,98.4525,6107.9340,515.5053,430.6673,South American
98785,South American,Argentine,Latin American,85.5057,849.8033,95.3244,13.7242,South American
98786,South American,Argentine,Latin American,23.0459,795.6339,81.1730,42.9374,South American
98787,South American,Argentine,Latin American,75.2039,1612.3882,283.8275,14.9267,South American
98788,South American,Argentine,Latin American,162.1260,3793.9267,450.0852,153.6521,South American
98789,South American,Argentine,Latin American,76.6087,3518.3101,172.6776,280.6746,South American
98790,South American,Argentine,Latin American,43.2967,1244.5678,96.3620,73.3577,South American
98791,South American,Argentine,Latin American,0.0000,153.0000,16.3030,9.7580,South American
98792,South American,Argentine,Latin American,56.1567,272.6010,16.2628,3.2015,South American
98793,South American,Argentine,Latin American,62.4837,1863.4159,163.0579,104.2177,South American
98794,South American,Argentine,Latin American,90.5424,1319.2187,95.8717,60.9144,South American
98795,South American,Argentine,Latin American,77.4300,990.2061,131.2644,18.4046,South American
98796,South American,Argentine,Latin American,21.5805,1026.1355,101.2951,59.8361,South American
98797,South American,Argentine,Latin American,327.9358,1839.6800,103.6244,11.1429,South American
98798,South American,Argentine,Latin American,94.7051,1013.3967,128.8213,17.2755,South American
98799,South American,Argentine,Latin American,20.8025,1237.9955,71.1507,97.5345,South American
98800,South American,Argentine,Latin American,14.6376,2289.4733,392.6995,74.2733,South American
98801,South American,Argentine,Latin American,31.6237,1083.9087,187.8920,19.4542,South American
98802,South American,Argentine,Latin American,9.3281,1388.6350,133.4124,86.7996,South American
98803,South American,Argentine,Latin American,8.1339,223.6360,33.8410,5.2921,South American
98804,South American,Argentine,Latin American,0.0000,806.9352,179.5204,4.5333,South American
98805,South American,Argentine,Latin American,26.3612,1598.3612,198.6720,72.2522,South American
98806,South American,Argentine,Latin American,62.9132,1012.1500,127.8367,27.7198,South American
98807,South American,Argentine,Latin American,114.2865,1189.7567,38.9332,65.4017,South American
98808,South American,Argentine,Latin American,2.8101,461.6150,0.6841,51.0260,South American
98809,South American,Argentine,Latin American,36.2976,764.6369,139.9624,4.3924,South American
98810,South American,Argentine,Latin American,62.7947,3615.4894,373.9332,210.7983,South American
98811,South American,Argentine,Latin American,148.4363,1985.5799,276.3370,34.1342,South American
98812,South American,Argentine,Latin American,48.2725,3050.7095,412.0417,138.5370,South American
98813,South American,Argentine,Latin American,6.3962,27.8191,1.1428,0.2497,South American
98814,South American,Argentine,Latin American,4.4379,569.4539,108.7274,12.7304,South American
98815,South American,Argentine,Latin American,21.5074,115.1108,3.8046,2.6537,South American
98816,South American,Argentine,Latin American,194.8390,2163.3940,186.4377,67.6169,South American
98817,South American,Argentine,Latin American,64.8997,1878.1823,326.9404,34.2267,South American
98818,South American,Argentine,Latin American,135.7174,5826.5953,360.9758,416.5943,South American
98819,South American,Argentine,Latin American,195.7193,1804.7921,107.2065,65.4465,South American
98820,South American,Argentine,Latin American,97.8891,4205.4462,849.3432,21.8800,South American
98821,South American,Argentine,Latin American,815.3335,77901.0149,14835.6562,1730.7494,South American
98822,South American,Argentine,Latin American,55.7412,725.6771,13.1380,56.6076,South American
98823,South American,Argentine,Latin American,21.9129,660.0812,118.8248,14.1200,South American
98824,South American,Argentine,Latin American,90.6166,1420.9514,105.0082,69.2710,South American
98825,South American,Argentine,Latin American,2.1625,3441.9836,267.0344,255.3077,South American
98826,South American,Argentine,Latin American,82.3635,1034.0193,69.8147,46.3040,South American
98827,South American,Argentine,Latin American,2.4851,1036.6600,101.3235,66.3354,South American
98828,South American,Argentine,Latin American,65.3790,2733.3894,270.0764,157.4592,South American
98829,South American,Argentine,Latin American,30.0437,374.5139,11.6535,26.1590,South American
98830,South American,Argentine,Latin American,103.2178,1741.4272,197.9456,61.6502,South American
98831,South American,Argentine,Latin American,107.3914,516.7952,6.1992,11.4662,South American
98832,South American,Argentine,Latin American,259.7729,1408.0440,24.8685,32.5000,South American
98833,South American,Argentine,Latin American,137.2292,2214.7862,143.6508,119.7095,South American
98834,South American,Argentine,Latin American,49.7057,379.2600,4.4106,20.9864,South American
98835,South American,Argentine,Latin American,83.3348,1334.8010,124.0589,63.7265,South American
98836,South American,Argentine,Latin American,15.1613,65.3755,1.7948,0.2215,South American
98837,South American,Argentine,Latin American,257.7055,2067.0156,111.5322,60.2863,South American
98838,South American,Argentine,Latin American,0.0000,1115.2025,196.2031,37.0828,South American
98839,South American,Argentine,Latin American,35.1243,1399.0594,151.4128,69.8283,South American
98840,South American,Argentine,Latin American,96.6544,2076.5603,93.4327,149.4815,South American
98841,South American,Argentine,Latin American,17.3202,615.8588,107.5153,10.6551,South American
98842,South American,Argentine,Latin American,5.0816,2057.1704,450.7024,13.3328,South American
98843,South American,Argentine,Latin American,65.0855,830.7272,107.5004,18.6733,South American
98844,South American,Argentine,Latin American,35.5331,185.3690,10.6421,0.7718,South American
98845,South American,Argentine,Latin American,1408.9282,12192.1167,1033.6450,369.1267,South American
98846,South American,Argentine,Latin American,224.2146,1586.0232,56.2010,57.1016,South American
