Recipe_id,Region,Sub_region,Continent,"Carbohydrate, by difference (g)",Energy (kcal),Protein (g),Total lipid (fat) (g),cuisine
107181,Scandinavian,Norwegian,European,14.4011,1311.0785,0.2559,145.3958,Scandinavian
107182,Scandinavian,Norwegian,European,1474.4813,25154.6640,728.2660,1972.8639,Scandinavian
107183,Scandinavian,Norwegian,European,12.6570,2020.6796,207.9276,122.7415,Scandinavian
107184,Scandinavian,Norwegian,European,18.0243,374.8147,16.4339,29.0213,Scandinavian
107185,Scandinavian,Norwegian,European,37.1496,875.5200,60.7380,52.4664,Scandinavian
107186,Scandinavian,Norwegian,European,25.7899,520.2013,7.4083,44.6765,Scandinavian
107187,Scandinavian,Norwegian,European,233.9277,1044.6590,11.3080,6.0918,Scandinavian
107188,Scandinavian,Norwegian,European,16.0390,2241.4436,191.0282,152.7445,Scandinavian
107189,Scandinavian,Norwegian,European,19.0835,443.9450,10.6952,37.9724,Scandinavian
107190,Scandinavian,Norwegian,European,78.8552,335.9000,9.3400,1.0568,Scandinavian
107191,Scandinavian,Norwegian,European,10.6490,2877.6240,158.7474,240.3695,Scandinavian
107192,Scandinavian,Norwegian,European,391.5755,4067.9020,90.7624,249.2419,Scandinavian
107193,Scandinavian,Norwegian,European,2670.0067,324175.6327,1819.1047,34334.1649,Scandinavian
107194,Scandinavian,Norwegian,European,114.7025,989.4000,25.4450,51.2485,Scandinavian
107195,Scandinavian,Norwegian,European,193.2597,2662.5500,51.9462,206.3356,Scandinavian
107196,Scandinavian,Norwegian,European,90.0816,1490.6645,44.6596,109.1542,Scandinavian
107197,Scandinavian,Norwegian,European,102.5176,2388.7960,239.3333,118.5031,Scandinavian
107198,Scandinavian,Norwegian,European,105.6612,3528.4404,223.1224,245.7061,Scandinavian
107199,Scandinavian,Norwegian,European,53.4900,2070.8342,63.2445,178.8065,Scandinavian
107200,Scandinavian,Norwegian,European,5.4198,209.7300,9.8047,17.3447,Scandinavian
107201,Scandinavian,Norwegian,European,22.5770,1248.2288,97.2285,85.1703,Scandinavian
107202,Scandinavian,Norwegian,European,555.2076,3543.1200,71.3660,117.0224,Scandinavian
107203,Scandinavian,Norwegian,European,264.9574,3284.3475,47.4529,228.4230,Scandinavian
107204,Scandinavian,Norwegian,European,33.8125,1962.7402,81.1970,170.2431,Scandinavian
107205,Scandinavian,Norwegian,European,292.4708,1488.0200,33.0491,17.6974,Scandinavian
107206,Scandinavian,Norwegian,European,1289.8302,7031.5400,120.0007,161.1733,Scandinavian
107207,Scandinavian,Norwegian,European,193.0771,1375.5650,26.4467,53.3540,Scandinavian
107208,Scandinavian,Norwegian,European,14.6857,121248.5179,26940.5551,690.8517,Scandinavian
107209,Scandinavian,Norwegian,European,111.4001,1387.0610,30.7326,89.9721,Scandinavian
107210,Scandinavian,Norwegian,European,76.8852,1308.2847,136.8781,56.0134,Scandinavian
107211,Scandinavian,Norwegian,European,728.3315,3930.5100,46.3185,92.2089,Scandinavian
107212,Scandinavian,Norwegian,European,180.8475,1493.8000,26.2404,81.9122,Scandinavian
107213,Scandinavian,Norwegian,European,2.6735,57.3150,1.8144,4.8049,Scandinavian
107214,Scandinavian,Norwegian,European,574.6233,2264.3490,11.5389,2.5717,Scandinavian
107215,Scandinavian,Norwegian,European,44.7754,1564.2400,168.4788,79.4144,Scandinavian
107216,Scandinavian,Norwegian,European,68.8531,1021.6400,111.3966,33.7698,Scandinavian
107217,Scandinavian,Norwegian,European,53.6368,991.9800,54.2207,63.4359,Scandinavian
107218,Scandinavian,Norwegian,European,12.2949,1338.9768,8.0853,144.2199,Scandinavian
107219,Scandinavian,Norwegian,European,250.4580,3338.0100,44.6780,249.6680,Scandinavian
107220,Scandinavian,Norwegian,European,41.3152,1206.8817,52.8750,97.8590,Scandinavian
107221,Scandinavian,Norwegian,European,21.5628,400.1533,13.5225,31.4901,Scandinavian
107222,Scandinavian,Norwegian,European,170.7060,1304.6700,23.9460,64.7760,Scandinavian
107223,Scandinavian,Norwegian,European,77.3192,493.8500,15.6021,17.6299,Scandinavian
107224,Scandinavian,Norwegian,European,339.7140,2481.2700,67.2944,91.9419,Scandinavian
107225,Scandinavian,Norwegian,European,44.7534,704.4618,12.7333,55.1240,Scandinavian
107226,Scandinavian,Norwegian,European,0.0000,343.9680,39.7349,19.2905,Scandinavian
107227,Scandinavian,Norwegian,European,29.5143,317.7050,10.3611,18.6698,Scandinavian
107228,Scandinavian,Norwegian,European,31.9593,696.0960,21.3745,57.6025,Scandinavian
107229,Scandinavian,Norwegian,European,337.8358,1421.8900,5.2940,2.3138,Scandinavian
107230,Scandinavian,Norwegian,European,54.9128,465.6015,15.2652,22.4127,Scandinavian
107231,Scandinavian,Norwegian,European,176.7108,1324.8366,38.9823,58.9992,Scandinavian
107232,Scandinavian,Norwegian,European,158.4218,2845.3960,54.8445,234.6560,Scandinavian
107233,Scandinavian,Norwegian,European,140.4624,804.8346,35.5333,16.0064,Scandinavian
107234,Scandinavian,Norwegian,European,294.8574,1406.1300,14.8702,30.7233,Scandinavian
107235,Scandinavian,Norwegian,European,16.1951,344.7360,10.9117,28.8600,Scandinavian
107236,Scandinavian,Norwegian,European,134.5877,623.0000,0.0000,0.0000,Scandinavian
107237,Scandinavian,Norwegian,European,36.1325,603.0709,68.8669,19.4121,Scandinavian
107238,Scandinavian,Norwegian,European,511.1106,3096.5725,91.8809,72.3266,Scandinavian
107239,Scandinavian,Norwegian,European,120.2132,1539.7160,23.5620,108.7519,Scandinavian
107240,Scandinavian,Norwegian,European,75.3996,540.8994,22.4805,17.9966,Scandinavian
107241,Scandinavian,Norwegian,European,526.3556,3498.7262,45.8439,135.2555,Scandinavian
107242,Scandinavian,Norwegian,European,73.2208,343.3540,15.9100,2.2200,Scandinavian
107243,Scandinavian,Norwegian,European,53.0188,588.1875,21.3062,33.9889,Scandinavian
107244,Scandinavian,Norwegian,European,65.0115,597.0017,22.0398,29.0249,Scandinavian
107245,Scandinavian,Norwegian,European,43.5359,458.3820,10.6860,28.8000,Scandinavian
107246,Scandinavian,Norwegian,European,11.0539,526.8985,0.7524,54.6933,Scandinavian
107247,Scandinavian,Norwegian,European,74.6452,1003.5017,23.9324,69.2513,Scandinavian
107248,Scandinavian,Norwegian,European,266.4532,5545.2115,858.1765,92.8127,Scandinavian
107249,Scandinavian,Norwegian,European,40.5867,503.2982,14.9215,33.2591,Scandinavian
107250,Scandinavian,Norwegian,European,21.6170,1064.6590,149.1439,41.8694,Scandinavian
139189,Scandinavian,Swedish,European,106.5763,868.6440,26.8022,37.7976,Scandinavian
139190,Scandinavian,Swedish,European,276.5135,2947.4603,49.1498,192.5066,Scandinavian
139191,Scandinavian,Swedish,European,563.4240,4913.3120,111.6251,266.6139,Scandinavian
139192,Scandinavian,Swedish,European,257.4143,1223.7210,18.8623,10.2460,Scandinavian
139193,Scandinavian,Swedish,European,314.1172,2052.7123,40.7367,75.6747,Scandinavian
139194,Scandinavian,Swedish,European,453.7208,2373.8060,71.8463,39.8155,Scandinavian
139195,Scandinavian,Swedish,European,292.7792,1185.7312,5.8722,0.4728,Scandinavian
139196,Scandinavian,Swedish,European,625.1079,3675.4500,59.7275,107.4408,Scandinavian
139197,Scandinavian,Swedish,European,167.1111,2822.0738,62.6763,217.7716,Scandinavian
139198,Scandinavian,Swedish,European,51384.0450,223274.7784,718.7593,1819.6766,Scandinavian
139199,Scandinavian,Swedish,European,106.9218,1194.6494,33.3218,72.0990,Scandinavian
139200,Scandinavian,Swedish,European,241.4114,2272.5140,42.7762,126.6271,Scandinavian
139201,Scandinavian,Swedish,European,50401.2116,202257.2475,121.2086,26.0549,Scandinavian
139202,Scandinavian,Swedish,European,251.3379,1345.0800,30.9125,23.7086,Scandinavian
139203,Scandinavian,Swedish,European,265.6493,2398.7000,65.7283,128.0180,Scandinavian
139204,Scandinavian,Swedish,European,65.7200,2544.5400,50.2940,234.1140,Scandinavian
139205,Scandinavian,Swedish,European,1066.9551,4888.0170,56.4976,33.0328,Scandinavian
139206,Scandinavian,Swedish,European,9.8640,1425.7333,55.1040,131.0213,Scandinavian
139207,Scandinavian,Swedish,European,618.0456,4009.1080,25.1836,163.2304,Scandinavian
139208,Scandinavian,Swedish,European,84313.7160,382400.0000,8460.3160,2940.0240,Scandinavian
139209,Scandinavian,Swedish,European,758.7552,4434.0119,82.4276,160.6143,Scandinavian
139210,Scandinavian,Swedish,European,530.8443,3528.1607,63.3224,152.3188,Scandinavian
139211,Scandinavian,Swedish,European,18.1957,568.7600,30.1061,43.6225,Scandinavian
139212,Scandinavian,Swedish,European,83965.6535,384486.6488,1846.5032,5323.3158,Scandinavian
139213,Scandinavian,Swedish,European,129.5724,1537.6700,56.4600,87.7836,Scandinavian
139214,Scandinavian,Swedish,European,76.3623,1585.9127,53.1643,127.7175,Scandinavian
139215,Scandinavian,Swedish,European,186.6112,2381.4400,122.9760,127.6608,Scandinavian
139216,Scandinavian,Swedish,European,20.9920,1230.3120,107.9320,79.5642,Scandinavian
139217,Scandinavian,Swedish,European,665.9627,5883.5665,75.0943,339.6914,Scandinavian
139218,Scandinavian,Swedish,European,65.1972,269.1860,2.4000,1.3000,Scandinavian
139219,Scandinavian,Swedish,European,227.7162,2286.9310,54.9042,139.7042,Scandinavian
139220,Scandinavian,Swedish,European,134373.7484,976909.2620,5221.0361,46534.1290,Scandinavian
139221,Scandinavian,Swedish,European,116.9507,473.1718,2.5221,0.7564,Scandinavian
139222,Scandinavian,Swedish,European,319.3441,2069.1540,9.0278,87.8088,Scandinavian
139223,Scandinavian,Swedish,European,436.6847,2655.4600,55.9347,78.5882,Scandinavian
139224,Scandinavian,Swedish,European,349.6824,4077.6533,91.3821,274.5538,Scandinavian
139225,Scandinavian,Swedish,European,684.7421,5026.8360,131.6405,206.3637,Scandinavian
139226,Scandinavian,Swedish,European,122.3573,532.0000,11.8219,6.3987,Scandinavian
139227,Scandinavian,Swedish,European,463.5676,2792.5680,51.5918,81.8019,Scandinavian
139228,Scandinavian,Swedish,European,246.0352,1839.4927,29.2303,89.1876,Scandinavian
139229,Scandinavian,Swedish,European,54256.7967,320009.9380,3633.3300,10172.0425,Scandinavian
139230,Scandinavian,Swedish,European,460.3510,3546.9617,161.1379,137.2369,Scandinavian
139231,Scandinavian,Swedish,European,58659.1848,255734.4264,1383.1246,2234.4352,Scandinavian
139232,Scandinavian,Swedish,European,248.3142,1683.4550,35.3124,63.0069,Scandinavian
139233,Scandinavian,Swedish,European,310.3863,2240.9870,93.1253,79.2721,Scandinavian
139234,Scandinavian,Swedish,European,467.5264,1829.9200,3.4332,1.5160,Scandinavian
139235,Scandinavian,Swedish,European,740.1925,5374.8700,86.9739,235.3803,Scandinavian
139236,Scandinavian,Swedish,European,418.7160,3966.8900,67.8992,233.2631,Scandinavian
139237,Scandinavian,Swedish,European,424.6615,2435.1200,41.9687,65.8544,Scandinavian
139238,Scandinavian,Swedish,European,406.3930,2751.9015,25.5866,112.4324,Scandinavian
139239,Scandinavian,Swedish,European,367.5414,1713.5595,25.4772,14.4657,Scandinavian
139240,Scandinavian,Swedish,European,126.4287,973.5554,27.1410,41.9331,Scandinavian
139241,Scandinavian,Swedish,European,173.0791,658.5625,3.3504,0.8250,Scandinavian
139242,Scandinavian,Swedish,European,755.4857,4895.7180,38.2905,198.6880,Scandinavian
139243,Scandinavian,Swedish,European,172.1093,1967.8014,76.0951,110.6122,Scandinavian
139244,Scandinavian,Swedish,European,37449.2310,215290.9563,4765.0997,5227.1503,Scandinavian
139245,Scandinavian,Swedish,European,43.0105,573.2306,5.1975,44.0580,Scandinavian
139246,Scandinavian,Swedish,European,159.6887,2471.6120,115.1182,165.7300,Scandinavian
139247,Scandinavian,Swedish,European,528.6044,3650.3760,87.8084,138.8868,Scandinavian
139248,Scandinavian,Swedish,European,19.3005,538.8467,5.5235,52.7702,Scandinavian
139249,Scandinavian,Swedish,European,40343.3709,162280.7763,27.8104,101.3095,Scandinavian
139250,Scandinavian,Swedish,European,269.6593,1379.9707,28.5542,40.3823,Scandinavian
139251,Scandinavian,Swedish,European,127.7738,591.5950,9.4035,2.2461,Scandinavian
139252,Scandinavian,Swedish,European,416.7257,1540.9050,0.0000,1.0230,Scandinavian
139253,Scandinavian,Swedish,European,167.8134,681.3450,3.2940,0.7320,Scandinavian
139254,Scandinavian,Swedish,European,131.5710,2332.9025,34.8506,192.3695,Scandinavian
139255,Scandinavian,Swedish,European,102.3757,1416.9200,19.4290,112.0723,Scandinavian
139256,Scandinavian,Swedish,European,39.9000,1980.0000,21.7800,208.0800,Scandinavian
139257,Scandinavian,Swedish,European,352.1554,4647.8224,172.8988,297.6070,Scandinavian
139258,Scandinavian,Swedish,European,15128.4465,60508.7367,6.1556,0.4094,Scandinavian
139259,Scandinavian,Swedish,European,292.6695,2684.6500,87.1720,142.1230,Scandinavian
139260,Scandinavian,Swedish,European,31.6456,1147.1200,30.3822,103.2438,Scandinavian
139261,Scandinavian,Swedish,European,148.8069,650.4220,9.0825,1.2975,Scandinavian
139262,Scandinavian,Swedish,European,398.9995,2478.4755,49.7171,86.9304,Scandinavian
139263,Scandinavian,Swedish,European,160574.0006,866869.7766,54467.6117,3054.6286,Scandinavian
139264,Scandinavian,Swedish,European,15121.5309,60612.7200,8.0886,13.5354,Scandinavian
139265,Scandinavian,Swedish,European,216.9895,926.4750,13.7327,10.7940,Scandinavian
139266,Scandinavian,Swedish,European,165.8059,1858.0410,32.5613,129.1467,Scandinavian
139267,Scandinavian,Swedish,European,577.3980,4011.0316,44.2239,175.4060,Scandinavian
139268,Scandinavian,Swedish,European,360.2548,4646.3790,176.3424,299.2321,Scandinavian
139269,Scandinavian,Swedish,European,115.8296,1242.6060,11.0772,87.7140,Scandinavian
139270,Scandinavian,Swedish,European,348.2885,2484.2848,17.5238,130.0095,Scandinavian
139271,Scandinavian,Swedish,European,161.9320,614.7950,5.6809,1.6373,Scandinavian
139272,Scandinavian,Swedish,European,311.4853,2338.6667,42.7933,115.2093,Scandinavian
139273,Scandinavian,Swedish,European,66.9933,574.9300,25.2465,21.7070,Scandinavian
139274,Scandinavian,Swedish,European,102.3534,723.2700,26.9094,23.5122,Scandinavian
139275,Scandinavian,Swedish,European,7.3016,30.4800,0.0208,0.0040,Scandinavian
139276,Scandinavian,Swedish,European,11.6736,48.6400,1.0184,0.4560,Scandinavian
139277,Scandinavian,Swedish,European,447.7601,6061.7260,72.8335,453.9407,Scandinavian
139278,Scandinavian,Swedish,European,264.1507,1071.8680,2.1490,0.9346,Scandinavian
139279,Scandinavian,Swedish,European,22.0248,150.9200,6.8153,4.5519,Scandinavian
139280,Scandinavian,Swedish,European,368.0270,2740.4967,83.9640,117.4667,Scandinavian
139281,Scandinavian,Swedish,European,170.3051,1358.6320,36.8972,57.4334,Scandinavian
139282,Scandinavian,Swedish,European,31873.5298,139853.8128,1099.9903,798.1792,Scandinavian
139283,Scandinavian,Swedish,European,943.9963,5838.0140,34.4499,225.7628,Scandinavian
139284,Scandinavian,Swedish,European,251.8965,2209.6733,52.1687,122.9710,Scandinavian
139285,Scandinavian,Swedish,European,339.5818,2359.6725,62.2996,86.3095,Scandinavian
139286,Scandinavian,Swedish,European,370.7939,3289.2675,116.4912,162.1030,Scandinavian
139287,Scandinavian,Swedish,European,315.3287,2469.3960,55.4865,122.6623,Scandinavian
139288,Scandinavian,Swedish,European,523.1244,2823.8400,54.8663,81.3239,Scandinavian
139289,Scandinavian,Swedish,European,388.1902,3033.8775,65.2344,143.4506,Scandinavian
139290,Scandinavian,Swedish,European,15.9202,77.0465,4.0003,0.9111,Scandinavian
139291,Scandinavian,Swedish,European,645.6751,5979.6955,72.7488,365.8093,Scandinavian
139292,Scandinavian,Swedish,European,271.6220,2530.0600,26.8080,156.9100,Scandinavian
139293,Scandinavian,Swedish,European,29.2766,472.5300,5.6541,38.5842,Scandinavian
139294,Scandinavian,Swedish,European,205.6782,1936.2633,57.1318,99.3388,Scandinavian
139295,Scandinavian,Swedish,European,941.6840,6855.7910,108.2944,308.4889,Scandinavian
139296,Scandinavian,Swedish,European,56377.0000,254432.5000,2427.4400,1960.4550,Scandinavian
139297,Scandinavian,Swedish,European,163.4896,751.2600,25.4114,5.3456,Scandinavian
139298,Scandinavian,Swedish,European,138.6220,2069.0050,37.9410,161.0158,Scandinavian
139299,Scandinavian,Swedish,European,247.6741,2535.7980,46.3100,149.2512,Scandinavian
139300,Scandinavian,Swedish,European,245.5320,1499.3750,32.2820,46.4877,Scandinavian
139301,Scandinavian,Swedish,European,297.1612,5172.9750,103.0349,412.8645,Scandinavian
139302,Scandinavian,Swedish,European,61952.6966,266026.0000,998.1318,1694.1546,Scandinavian
139303,Scandinavian,Swedish,European,95.0336,1368.4780,30.8291,97.1691,Scandinavian
139304,Scandinavian,Swedish,European,38008.3882,173836.4520,2841.2624,690.5958,Scandinavian
139305,Scandinavian,Swedish,European,123.8048,475.7100,5.0802,1.0238,Scandinavian
139306,Scandinavian,Swedish,European,255.9414,4706.2800,79.6250,403.5236,Scandinavian
139307,Scandinavian,Swedish,European,284.5121,2176.7070,19.2130,108.3470,Scandinavian
139308,Scandinavian,Swedish,European,332.9379,2409.2380,45.8308,103.5218,Scandinavian
139309,Scandinavian,Swedish,European,80.8355,516.5000,9.3145,22.4500,Scandinavian
139310,Scandinavian,Swedish,European,509.3065,2835.6892,77.7277,53.0172,Scandinavian
139311,Scandinavian,Swedish,European,504.7514,3075.7930,57.1425,95.6447,Scandinavian
139312,Scandinavian,Swedish,European,199.2370,3236.5593,12.6661,276.4603,Scandinavian
139313,Scandinavian,Swedish,European,502.8844,2299.7793,28.0487,23.8607,Scandinavian
139314,Scandinavian,Swedish,European,224.9542,2058.7600,43.6702,116.9926,Scandinavian
139315,Scandinavian,Swedish,European,406.5628,2443.9800,76.5996,115.8528,Scandinavian
139316,Scandinavian,Swedish,European,356.7426,2895.2230,52.9712,139.7827,Scandinavian
139317,Scandinavian,Swedish,European,213.0644,2205.1917,91.4870,112.1923,Scandinavian
139318,Scandinavian,Swedish,European,42.3015,440.6800,18.0435,23.1576,Scandinavian
139319,Scandinavian,Swedish,European,302.3246,1768.3450,22.2569,58.0043,Scandinavian
139320,Scandinavian,Swedish,European,124.7325,1248.5800,21.5115,75.9650,Scandinavian
139321,Scandinavian,Swedish,European,389.9111,6708.5575,25.4793,575.1542,Scandinavian
139322,Scandinavian,Swedish,European,9624.9974,72594.8901,4006.5784,2055.9796,Scandinavian
139323,Scandinavian,Swedish,European,323.0526,2731.5200,37.9045,143.7732,Scandinavian
139324,Scandinavian,Swedish,European,65.0237,1659.5143,12.1549,153.4772,Scandinavian
139325,Scandinavian,Swedish,European,90416.8596,435362.1120,9297.8940,3543.6252,Scandinavian
139326,Scandinavian,Swedish,European,369.6501,3051.4109,28.4154,165.5098,Scandinavian
139327,Scandinavian,Swedish,European,287.9203,2502.7975,63.1477,134.2646,Scandinavian
139328,Scandinavian,Swedish,European,128.6608,919.3100,19.0288,38.2284,Scandinavian
139329,Scandinavian,Swedish,European,202.0055,1428.3652,62.7954,40.5977,Scandinavian
139330,Scandinavian,Swedish,European,593.4597,4427.9687,77.8417,208.8890,Scandinavian
139331,Scandinavian,Swedish,European,353.5621,4565.5300,56.8455,336.5654,Scandinavian
139332,Scandinavian,Swedish,European,15138.9291,61013.4927,10.2033,54.4849,Scandinavian
139333,Scandinavian,Swedish,European,216.0480,2056.2530,49.2405,120.0903,Scandinavian
139334,Scandinavian,Swedish,European,247.8865,1178.6545,13.1864,20.1701,Scandinavian
139335,Scandinavian,Swedish,European,141.4630,1758.1523,73.9490,111.9750,Scandinavian
